category,product_type,site,site_type,ships_from,title,price,shipping,pickup,currency,condition,url,image_url
zoid,model_kit,eBay,marketplace,us,Takara Tomy Realize Model Kit: ZOIDS RMZ-001 Blade Liger Lion Type 1/100 Scale,69.95,0.0,False,USD,New,https://www.ebay.com/itm/358729919663?_skw=zoids&hash=item5385f82caf:g:vSUAAeSwfzxpGWw1,https://i.ebayimg.com/images/g/vSUAAeSwfzxpGWw1/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids New Century Zero Anime Complete Series Episodes 1-26 English Audio,24.99,0.0,False,USD,,https://www.ebay.com/itm/175235765476?_skw=zoids&hash=item28ccdd94e4:g:KisAAOSwWUhhhq2O&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGax6en6njlsgugZyzdCIwEXeP%2FEoGDwx460SkKlqePXQN0bXD%2FRGv5pBDGb7PQfsPVVeQDbKZlFSQB8ArkOQp%2FcRsT3EfXtrlkvh8dKeja9P%2FnUh%2FpEHsj19dNaiuXET713nkY%2BMyhm%2BD6XUXMAAALVMD9AZTYXreqwN02S3x9%2FrJI82xX3jXdXIvdYkv9CuCx0R8DbKKNaJmJX8%2BUa7yD%2FUR61%2Fl%2B8p4XjUPtJEZIEmT9L0SJ%2BRLp5IK4Ju1bIrs997s2F9C8sPBEjdSJt3zXg,https://i.ebayimg.com/images/g/KisAAOSwWUhhhq2O/s-l225.jpg
zoid,other,eBay,marketplace,us,ZOIDS Genesis - Recollections Re-Mie x Kotona Music CD Promo Poster ANIME RARE,35.0,0.0,False,USD,Used,https://www.ebay.com/itm/178380742937?_skw=zoids&hash=item2988522119:g:y7UAAeSw4qpqdP1m&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGYIAybdMWdcMi0Euhysme4PP5U%2BvoAfm21YcCRaNHMpmgWuNb%2FKlep4SNKy%2FCEdkP1gobHAscUKdISWqfFPIS6HdN8tR0%2FAb8K5ezxfckoL1L358QplgkHFhJpClTqc0UEI1xBstpxJXZgRkpTwv9INpNHX12zUgJS%2BK2UejErHPCS1o53F77kPkcgiyO%2B91jcKhAcDdTrbAsHd6%2FxyP8WTGdw%2BnmrYrXQgJjqpCEvb%2BZskiKaqX7Fhg5Gg597UfqElw3WgdOBT097l69R32o%2BR,https://i.ebayimg.com/images/g/y7UAAeSw4qpqdP1m/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Genesis Anime Series ​​​Episodes 1-50 Japanese Audio with English Subs.,29.99,0.0,False,USD,,https://www.ebay.com/itm/265372473031?_skw=zoids&hash=item3dc96e96c7:g:NVIAAOSwlPBhcwjM&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGY9SGGppdrJcGMz%2Bew9FEF6yU808uMEwd1XWE35GXR%2Be7Q6n1%2BG9LTtdWKoIKLup3dDm9d4OY%2FXjkOSxpOaMgFHBDy21gLfmxsC6YUmbmOy%2B3ZLFRkR2Gdh27gcon6QHYWuCR4%2Bkt89n4SWifaumf5EciV0orp2KRPHBqVOaNn9KMsy8tQhlTAqwEYMDdc8CphAdWA3Hm08Uep5MzyF7xxGH9D%2FdffMlLBPzYlgGy61iR5TD%2BF%2BsUAOKrdViYrxPm42uwDbJx37mILr4jzEZW7S,https://i.ebayimg.com/images/g/NVIAAOSwlPBhcwjM/s-l225.jpg
zoid,other,eBay,marketplace,us,Tomy Hasbro Zoids Gojulas Giga Action Figure 2003 Collectible Incomplete,15.99,5.75,False,USD,Used,https://www.ebay.com/itm/198455942638?_skw=zoids&hash=item2e34e55dee:g:BmMAAeSwbtlqPq2K&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGa9zuaQ%2BhxMQfQMtdj41Ao495B4%2BGatsZm0EDT4EzgY5SaZY2O5fG60B%2FIF4%2F0QFiSkR7MgJ4MurFhlk0vwUjSMHz5rVHauG3GvURb6UUWYtAWx0JTLwNP30TuMstH8HtdAAA6LV%2B3iG9pTbkBVgaNKChQjKyFmhRmj2jFzRlbdVYykTKwkB9q4HecWcpB31w2Fb5JcFz%2FMY%2Bu5oJZucxo%2Ff7BPTnBOX0sh6%2FwcoHR3sYHooETEb%2B6nNJUnWf3rKQU6mJtTcpep4uU%2B89Vg4kUB,https://i.ebayimg.com/images/g/BmMAAeSwbtlqPq2K/s-l225.jpg
zoid,other,eBay,marketplace,us,"ORIGINAL 2002 HASBRO ZOIDS CHAMELEOR #058 1/72 SCALE, NOS, SEALED",24.99,,False,USD,New,https://www.ebay.com/itm/257695356281?_skw=zoids&hash=item3bffd71579:g:SEsAAeSwS8tqiHN-,https://i.ebayimg.com/images/g/SEsAAeSwS8tqiHN-/s-l225.jpg
zoid,other,eBay,marketplace,us,Takara-Tomy Transformers X Diaclone X Zoids T-Spark Shield-D-Prime Figure NEW,239.0,,False,USD,New,https://www.ebay.com/itm/800546182543?_skw=zoids&hash=itemba6445558f:g:7T0AAeSwmmZqiITK,https://i.ebayimg.com/images/g/7T0AAeSwmmZqiITK/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Chogokin ZOIDS New Century/Zero RZ-041 Liger Zero PLUS JAGER ARMOR,375.0,,False,USD,Used,https://www.ebay.com/itm/158244185454?_skw=zoids&hash=item24d816a56e:g:f8wAAeSwj8Nqlgd6,https://i.ebayimg.com/images/g/f8wAAeSwj8Nqlgd6/s-l225.jpg
zoid,other,eBay,marketplace,us,Big Lot Of Random Old Transformer And ZOIDS toys,120.0,,False,USD,Used,https://www.ebay.com/itm/298609253811?_skw=zoids&hash=item45867f9db3:g:AE0AAeSwcZxqineq,https://i.ebayimg.com/images/g/AE0AAeSwcZxqineq/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,"Zoids Assault (Microsoft Xbox 360, 2008) Complete CIB Tested & Working VGC!",57.99,0.0,False,USD,Very Good,https://www.ebay.com/itm/188858896254?_skw=zoids&hash=item2bf8de0f7e:g:8u8AAeSwOCtqkz~7,https://i.ebayimg.com/images/g/8u8AAeSwOCtqkz~7/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Vintage ZOIDS Liger Zero #041 Hasbro 1/72 Scale Motorized Figure Never Opened,249.99,6.65,False,USD,New,https://www.ebay.com/itm/336708164244?_skw=zoids&hash=item4e655eda94:g:0KQAAeSwRo9qZSdF,https://i.ebayimg.com/images/g/0KQAAeSwRo9qZSdF/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,Tommy Zoids Genesis Lanstag Mass Production Type From Japan,95.16,0.0,False,USD,New,https://www.ebay.com/itm/116444367797?_skw=zoids&hash=item1b1ca00bb5:g:5TQAAOSw0i5ng1FX&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGbLi0UCVDgPj10qXdmZDbxwWYB9xpabrPJfpOzvFt7eYDRCPfo1mTTA0z1uFKMErNy%2BoF18OxlkSIm9nlGsCWImEuxR6c6HkT0AhN4Y3jVYudbVmG4bgDrybNeTDTxTu6zBmWPY%2BJm8UY9yHpPdmAAJDXIGbKDiPigLOZjJLg%2FArIKPzeBGM%2F3Xd33uFmy0LE5Tt2DrzjJJP7Shj4tvAUNNtrK7TPrraoODimjSebf6%2Fl5N3QIUaLlCQe%2FBXCefXKqsjp57kURpw%2F60drEQFNmZ,https://i.ebayimg.com/images/g/5TQAAOSw0i5ng1FX/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,ZOIDS HMM Liger Zero Plated Parts Custom Set Kotobukiya,168.59,20.0,False,USD,Used,https://www.ebay.com/itm/358217348073?_skw=zoids&hash=item53676af3e9:g:5w8AAeSwGflqladl&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZH1FWUXL57D%2B2kF%2FV2LWydRd39MMe3VI81hA2YgCVPr%2Ffs2O%2FpbtlBCsQF2CtVglh3fnf9BomO6SQDzXx6jBJ7dJObmwaokTvpRa4VmlU6qFH%2F0vNXNH5F4oX1HzBwV6t02FSBNBEiyvIgO0KLBtmgrSBLfGKCfrmvYoCT%2FURYORYwXMXc1GcUOY0lTKVIvM4RFJoAZb%2BllKDEks4qS183m5BCFjAzIHu2qTwl5vJYmpjAtT7ECpqABCjJD6DdGOGGae9CfFw2qy0lfEpTQkYs,https://i.ebayimg.com/images/g/5w8AAeSwGflqladl/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,Zoids RZ-041 Liger Zero Marking Plus Ver. 1/72 scale Model Kit Kotobukiya NEW,144.33,21.12,False,USD,New,https://www.ebay.com/itm/126823724955?_skw=zoids&hash=item1d8748779b:g:oN8AAeSwC-BqkjtD,https://i.ebayimg.com/images/g/oN8AAeSwC-BqkjtD/s-l225.jpg
zoid,other,eBay,marketplace,us,Hasbro Zoids EZ-036 Death Stinger 1/72 Motorized Complete  w/ Pilot Vintage 2002,74.99,0.0,False,USD,Used,https://www.ebay.com/itm/188830418852?_skw=zoids&hash=item2bf72b87a4:g:OPoAAeSwdK5qimGX,https://i.ebayimg.com/images/g/OPoAAeSwdK5qimGX/s-l225.jpg
zoid,other,eBay,marketplace,us,Zoids Raynos RZ-039 Assembled Kit. Used. HTF,20.0,,False,USD,Used,https://www.ebay.com/itm/257713005711?_skw=zoids&hash=item3c00e4648f:g:nSUAAeSwDqFqlJj8,https://i.ebayimg.com/images/g/nSUAAeSwDqFqlJj8/s-l225.jpg
zoid,other,eBay,marketplace,us,Vintage Transformers Digimon Zoids Parts Accessories LOT of 16.     X1,29.99,,True,USD,Used,https://www.ebay.com/itm/237030067614?_skw=zoids&hash=item373017cd9e:g:5VcAAeSwdABqjhIk,https://i.ebayimg.com/images/g/5VcAAeSwdABqjhIk/s-l225.jpg
zoid,other,eBay,marketplace,us,2002 Hasbro Tomy Zoids Liger Zero Electronic White Lion Works - Missing Parts,14.99,,False,USD,Used,https://www.ebay.com/itm/800531689323?_skw=zoids&hash=itemba63682f6b:g:At4AAeSwUp5qeVAF,https://i.ebayimg.com/images/g/At4AAeSwUp5qeVAF/s-l225.jpg
zoid,other,eBay,marketplace,us,Hasbro Zoids Action Figure Motorized Model Kit 1/72 Energy Liger Missing Parts! ,59.99,0.0,False,USD,Used,https://www.ebay.com/itm/267765414150?_skw=zoids&hash=item3e580ff906:g:y~kAAeSwjspqi1kc,https://i.ebayimg.com/images/g/y~kAAeSwjspqi1kc/s-l225.jpg
zoid,other,eBay,marketplace,us,Mammoth the Destroyer Zoids Tandy 1985,49.95,,True,USD,Used,https://www.ebay.com/itm/336723874007?_skw=zoids&hash=item4e664e90d7:g:wRYAAeSw87xqcNxP,https://i.ebayimg.com/images/g/wRYAAeSw87xqcNxP/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,TOMY Zoids Shield Liger MK-II Plastic Model Toy's Dream Project From Japan,355.0,0.0,False,USD,Used,https://www.ebay.com/itm/117389694334?_skw=zoids&hash=item1b54f8957e:g:OSUAAeSw1LlqlqMW,https://i.ebayimg.com/images/g/OSUAAeSw1LlqlqMW/s-l225.jpg
zoid,other,eBay,marketplace,us,ZOIDS HOVER CARGO PLAYSET 2001 SEALED HASBRO NIB **READ DESCRIPTION**,250.0,,False,USD,New,https://www.ebay.com/itm/236997552869?_skw=zoids&hash=item372e27aae5:g:zeAAAeSwxxdqed25&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGbCXHXaLsAao6vbeUxYKBgAnT90hrRZg0o9%2BPtkPYjuSDlYlUVGprQWdyr7eBMvieA08vrYqt0n3bicHtITCRjiHyBqRfh0r6oXdRMuVUmowQcpe0mdwe6IACgr8TmL4wqNNmcUFk1Jf97yhT14t8B5nS4gucsrxTWVNMCJYpBavMzyPsH1nwrGTorRRJACZew6iqT1lUV2v8oPUjsY2a0PQiR%2B6%2FSuQhSyhpfmFI%2BA43%2FLbY9GzPCOhqW5ky6YVJnEPWhT7smPn%2FdWsyBu%2Bugc,https://i.ebayimg.com/images/g/zeAAAeSwxxdqed25/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,Chogokin Super Alloy RZ-041 Liger Zero Zoids Bandai Figure JAPAN,295.07,30.0,False,USD,Used,https://www.ebay.com/itm/397341142941?_skw=zoids&hash=item5c8360af9d:g:o5AAAeSwFWxo9dPP&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGY2se2zWJbrfqS5NsXIUAvswYVfT8ezchU3b7XSmWEPeMTSDoravfV6Zxxl12e1fyvIA0sloydz4oxPF5BfOxdiK49mRWQLMbd9Rb8BH43oO9nqo8t0CvChdJ%2B5V1IaF8rohFmndyJ8DzpOZnrEKKZYJmJ8odUkHz3nPQTHHBY9DojI%2FKYawosiJ0cGitMp%2Fm%2Bt4%2BYZBaEBTQ%2FLpDxzAIIweIY5ceC9z7V0iHjSyzi6jq6jqqPZswN7kLiBQxuin1EG%2Fazw1eIkWqgNhpKg0jL5,https://i.ebayimg.com/images/g/o5AAAeSwFWxo9dPP/s-l225.jpg
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM Zoids 1/72 EZ-034 Geno Breaker Re-package Ver. Plastic Model,45.64,,,USD,New,https://www.plazajapan.com/4934054048434,https://cdn11.bigcommerce.com/s-89ffd/products/113058/images/388984/4934054023158_d7344ccfc91c1af1c4bb79df3ba2aa30__29694.1655192701.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Takara Tomy Zoids AZ-15 Psycho Geno Saurer Plastic Model,107.39,,,USD,New,https://www.plazajapan.com/4904810070696,https://cdn11.bigcommerce.com/s-89ffd/products/196910/images/895214/takara-tomy-zoids-az-15-psycho-geno-saurer-plastic-model__26543.1771466604.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM Zoids 1/72 EPZ-003 Greatsaber Marking Plus Ver. Plastic Model,42.19,,,USD,New,https://www.plazajapan.com/4934054073917,https://cdn11.bigcommerce.com/s-89ffd/products/176668/images/761995/4934054073917_c31cc81754fbe18c7806440d559629c4__96666.1747977861.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72 RZ-041 LIGER ZERO JAGER Marking Plus Version Plastic Model,43.24,,,USD,New,https://www.plazajapan.com/4934054073696,https://cdn11.bigcommerce.com/s-89ffd/products/169282/images/714889/kotobukiya-hmm-zoids-172-rz-041-liger-zero-jager-marking-plus-version-plastic-model__24234.1739870917.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Takara Tomy 1/100 Realize Model Zoids RMZ-016 Blade Liger Panzer (ZBF) Lion Type,75.66,,,USD,New,https://www.plazajapan.com/4904810092544,https://cdn11.bigcommerce.com/s-89ffd/products/209355/images/965464/4904810092544_c2a8aed77598cb4f02a6dd8123802a3b__27261.1782276934.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72 RZ-029 Storm Sworder Plastic Model,81.19,,,USD,New,https://www.plazajapan.com/4934054108114,https://cdn11.bigcommerce.com/s-89ffd/products/185883/images/824700/4934054108114-1__96898.1759384716.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72 Dark Horn Harry Special 2001 Re/color Plastic Model,68.55,,,USD,New,https://www.plazajapan.com/4934054086955,https://cdn11.bigcommerce.com/s-89ffd/products/211590/images/974069/4934054086955_ccf7035a5e0cb0a52767178b45f4f611__20948.1783048740.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72 RZ-028 Blade Liger AB Plastic Model,42.19,,,USD,New,https://www.plazajapan.com/4934054073740,https://cdn11.bigcommerce.com/s-89ffd/products/170336/images/717555/4934054073740_2caed7cd7394f8f2f6cc70ce3d83273a__91386.1739940441.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72 SHADOW FOX MARKING PLUS Ver. Plastic Model,28.47,,,USD,New,https://www.plazajapan.com/4934054050222,https://cdn11.bigcommerce.com/s-89ffd/products/117812/images/411233/4934054050222_c2f192498245db2b1964bfaaa64c75cf__94020.1663052785.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72 EZ-049 Sturm Tyrann Plastic Model,138.14,,,USD,New,https://www.plazajapan.com/4934054055586,https://cdn11.bigcommerce.com/s-89ffd/products/129054/images/458187/4934054055586_d65249acc2eaa9c631f7a81b4181438a__03580.1680591380.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM Zoids 1/72 RZ-030 Gun Sniper W2 Plastic Model,25.63,,,USD,New,https://www.plazajapan.com/4934054026975,https://cdn11.bigcommerce.com/s-89ffd/products/102386/images/529819/4934054062287_b3a5df217172269fb1b9e29f88c31f60__14220.1712725051.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72 Iron Kong (Schwarz Ver.) Plastic Model,115.34,,,USD,New,https://www.plazajapan.com/4934054081493,https://cdn11.bigcommerce.com/s-89ffd/products/196330/images/896016/kotobukiya-hmm-zoids-172-iron-kong-schwarz-ver-plastic-model__91843.1771467945.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72 RZ-041 Liger Zero Schneider Marking Plus Ver. Plastic Model,43.24,,,USD,New,https://www.plazajapan.com/4934054073733,https://cdn11.bigcommerce.com/s-89ffd/products/170321/images/717532/4934054073733_13492b3cccf132265d2288afe39aa604__83845.1739937567.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Takara Tomy 1/100 RMZ Realize Model ZOIDS Blade Liger Plastic Model,38.24,,,USD,New,https://www.plazajapan.com/4904810918752,https://cdn11.bigcommerce.com/s-89ffd/products/152772/images/662334/takara-tomy-1100-rmz-realize-model-zoids-blade-liger-plastic-model__46738.1737710602.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM Zoids 1/72 EZ-004 FIRE FOX Marking Plus Ver. Plastic Model,69.15,,,USD,New,https://www.plazajapan.com/4934054058389,https://cdn11.bigcommerce.com/s-89ffd/products/136807/images/492278/4934054058389_b80842cf3946ce1f0340fbbc28f1032b__63704.1697607606.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya ZD135 Zoids EPZ-003 Great Saber Marking Plus Ver. 1/72 Scale Kit,81.34,,,USD,New,https://www.plazajapan.com/4934054019229,https://cdn11.bigcommerce.com/s-89ffd/products/67951/images/251193/4934054019229_e16d447977e0ff140c5d6300fa1119c1__10011.1588053181.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Takara Tomy T Spark Realize Model Zoids RMZ-013 Shield Liger Van Version Precolored,52.35,,,USD,New,https://www.plazajapan.com/4904810995524,https://cdn11.bigcommerce.com/s-89ffd/products/213581/images/987842/takara-tomy-t-spark-realize-model-zoids-rmz-013-shield-liger-van-version-precolored__18854.1784350461.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Takara Tomy T-Spark Realize Model Zoids RMZ-022 Murasame Liger Color-Separated Plastic Model Kit,50.68,,,USD,New,https://www.plazajapan.com/4904810092575,https://cdn11.bigcommerce.com/s-89ffd/products/204618/images/939149/takara-tomy-t-spark-realize-model-zoids-rmz-022-murasame-liger-color-separated-plastic-model-kit__96398.1779076639.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Takara Tomy Spider Zoids Spider-Man Special,30.91,,,USD,New,https://www.plazajapan.com/4904810948551,https://cdn11.bigcommerce.com/s-89ffd/products/161132/images/651822/takara-tomy-spider-zoids-spider-man-special__32905.1737464286.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya 1/72 HMM Zoids RZ-041 Liger Zero Panzer Marking Plus Ver. Plastic Model,76.96,,,USD,New,https://www.plazajapan.com/4934054073900,https://cdn11.bigcommerce.com/s-89ffd/products/173125/images/741166/kotobukiya-172-hmm-zoids-rz-041-liger-zero-panzer-marking-plus-ver-plastic-model__00218.1745019868.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM Zoids 1/72 RZ-053 Konig Wolf Plastic Model,116.34,,,USD,New,https://www.plazajapan.com/4934054003846,https://cdn11.bigcommerce.com/s-89ffd/products/125947/images/529764/4934054003846_d5410c45e0a0a57e381db3c06399fc8c__44500.1712720401.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72 RZ-009 Command Wolf AC & LC Marking Plus Ver. Plastic Model,81.74,,,USD,New,https://www.plazajapan.com/4934054063529,https://cdn11.bigcommerce.com/s-89ffd/products/164750/images/623842/kotobukiya-hmm-zoids-172-rz-009-command-wolf-ac-and-lc-marking-plus-ver-plastic-model__16304.1737072250.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS RZ-046 SHADOW FOX MARKING PLUS Ver. 1/72 Plastic Model,64.92,,,USD,New,https://www.plazajapan.com/4934054026906,https://cdn11.bigcommerce.com/s-89ffd/products/84295/images/307151/026906-1__48406.1622621344.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72 EZ-036 Death Stinger ZS Plastic Model,159.47,,,USD,New,https://www.plazajapan.com/4934054033232,https://cdn11.bigcommerce.com/s-89ffd/products/86057/images/317652/033232-1__03915.1626769900.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM Zoids 1/72 EZ-015 Iron Kong Marking Plus Ver. Plastic Model,142.37,,,USD,New,https://www.plazajapan.com/4934054045617,https://cdn11.bigcommerce.com/s-89ffd/products/113059/images/388995/4934054045617_3688d53ab50eeea1fb38a4a40faa4dd5__58129.1655193112.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72 RZ-029 Storm Sworder Plastic Model (Reproduction),48.51,,,USD,New,https://www.plazajapan.com/4934054049721,https://cdn11.bigcommerce.com/s-89ffd/products/116769/images/406956/49340549721_ffb504eedeee333bdd11e72ed90fdd1b__30501.1661847292.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72 RZ-002 Guysack Plastic Model,51.9,,,USD,New,https://www.plazajapan.com/4934054045655,https://cdn11.bigcommerce.com/s-89ffd/products/142350/images/515332/4934054045655_fe6d1932c2f2d2915bfd64518f49464b__57370.1707442446.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72 RZ-014 Godos Marking Plus Ver. Plastic Model,31.0,,,USD,New,https://www.plazajapan.com/4934054062300,https://cdn11.bigcommerce.com/s-89ffd/products/163580/images/634590/kotobukiya-hmm-zoids-172-rz-014-godos-marking-plus-ver-plastic-model__84019.1737382596.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72: RZ-007 Shield Liger - DCS-J Plastic Model,38.99,,,USD,New,https://www.plazajapan.com/4934054073702,https://cdn11.bigcommerce.com/s-89ffd/products/169263/images/714098/kotobukiya-hmm-zoids-172-rz-007-shield-liger-dcs-j-plastic-model__99267.1739869683.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya 1/72 HMM Zoids RZ-013 Cannon Tortoise Marking Plus Ver. Plastic Model,52.96,,,USD,New,https://www.plazajapan.com/4934054070589,https://cdn11.bigcommerce.com/s-89ffd/products/175160/images/748669/4934054070589_4cc9b209d7bb8ce1e0494c33b8ca7a35__25837.1746088501.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Takara Tomy 1/100 Realize Model Zoids RMZ-015 Saber Tiger Raven Special Tiger Type,46.02,,,USD,New,https://www.plazajapan.com/4904810092537,https://cdn11.bigcommerce.com/s-89ffd/products/209282/images/965004/4904810092537_7086bd78aa8d1c8e314ed0f3e2b6c9c3__07460.1782106390.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Takara Tomy 1/100 RMZ Realize Model ZOIDS Geno Saurer Plastic Model,53.69,,,USD,New,https://www.plazajapan.com/4904810939696,https://cdn11.bigcommerce.com/s-89ffd/products/152773/images/681738/takara-tomy-1100-rmz-realize-model-zoids-geno-saurer-plastic-model__53028.1737741564.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM Series 1/72 EZ-036 Death Stinger Plastic Model (ZOIDS),150.5,,,USD,New,https://www.plazajapan.com/4934054017843,https://cdn11.bigcommerce.com/s-89ffd/products/80243/images/267882/4934054017843_02ca997b23beca128c1ff3dbeabb5220__41670.1598576458.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Zoids Hunter Wolf Tokyo Metropolitan Police Specification,47.19,,,USD,New,https://www.plazajapan.com/4904810919100,https://cdn11.bigcommerce.com/s-89ffd/products/213486/images/987955/takara-tomy-zoids-hunter-wolf-tokyo-metropolitan-police-specification__18689.1784350664.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya Zoids D-Style Shield Liger [Clear Parts Append] Plastic Model,21.48,,,USD,New,https://www.plazajapan.com/4934054086894,https://cdn11.bigcommerce.com/s-89ffd/products/203337/images/923631/kotobukiya-zoids-d-style-shield-liger-clear-parts-append-plastic-model__33403.1776480327.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya ZA001 Zoids ZA Murasame Liger 1/100 Action Figure 4934054106370,73.06,,,USD,New,https://www.plazajapan.com/4934054106370,https://cdn11.bigcommerce.com/s-89ffd/products/11143/images/49248/4934054106370_b__39529.1636591775.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya ZA003 Zoids ZA Hayate Liger 1/100 Action Figure 4934054107414,124.31,,,USD,New,https://www.plazajapan.com/4934054107414,https://cdn11.bigcommerce.com/s-89ffd/products/11144/images/338992/4934054107414_a__65248.1472779127__43476.1636591857.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya ZD043 Zoids DPZ-10 Dark Horn 1/72 Scale Kit,104.13,,,USD,New,https://www.plazajapan.com/4934054103607,https://cdn11.bigcommerce.com/s-89ffd/products/17521/images/63419/4934054103607_1__20846.1479706348.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya ZD061 Zoids RZ-041 Liger Zero Jager 1/72 Scale Kit,113.65,,,USD,New,https://www.plazajapan.com/4934054104420,https://cdn11.bigcommerce.com/s-89ffd/products/19701/images/192494/4934054104420-1__88873.1559024258.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Takara Tomy ZOIDS ZW01 Wild Liger 111955,68.99,,,USD,New,https://www.plazajapan.com/4904810111955,https://cdn11.bigcommerce.com/s-89ffd/products/39404/images/146105/49048101119551__25892.1528700000.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Takara Tomy ZOIDS ZW02 Gilraptor 972013,64.19,,,USD,New,https://www.plazajapan.com/4904810972013,https://cdn11.bigcommerce.com/s-89ffd/products/39405/images/146119/49048109720132__80276.1528700271.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Takara Tomy ZOIDS ZW07 Kuwaga 972099,20.3,,,USD,New,https://www.plazajapan.com/4904810972099,https://cdn11.bigcommerce.com/s-89ffd/products/39413/images/570097/4904810972099_7c1faf30e5bfc2356aa1b9d15aa0a38b__40868.1723104677.350.350.jpg?c=2
